pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN2502E3331_002849-T1__TFCN2502E3331_008119-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08033	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008119-T1	TFCN2502E3331_002849-T1
TFCN2502E3331_005309-T1__TFCN2502E3331_008119-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08033	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008119-T1	TFCN2502E3331_005309-T1
TFCN2502E3331_005290-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005290-T1
TFCN2502E3331_005287-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005287-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005235-T1
TFCN2502E3331_005224-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005224-T1
TFCN2502E3331_008117-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08031	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_008117-T1
TFCN2502E3331_002730-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_002730-T1
TFCN2502E3331_002828-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_002828-T1
TFCN2502E3331_000011-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_000011-T1
TFCN2502E3331_002831-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_002831-T1
TFCN2502E3331_005289-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005289-T1
TFCN2502E3331_002851-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_002851-T1
TFCN2502E3331_005310-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005310-T1
TFCN2502E3331_000010-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_000010-T1
TFCN2502E3331_002850-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02827	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_002850-T1
TFCN2502E3331_002849-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_002849-T1
TFCN2502E3331_005309-T1__TFCN2502E3331_010335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10215	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_010335-T1	TFCN2502E3331_005309-T1
TFCN2502E3331_005287-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_005287-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_005235-T1
TFCN2502E3331_005224-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_005224-T1
TFCN2502E3331_005290-T1__TFCN2502E3331_008117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08031	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_008117-T1
TFCN2502E3331_002730-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_002730-T1
TFCN2502E3331_002828-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_002828-T1
TFCN2502E3331_000011-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_000011-T1
TFCN2502E3331_002831-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_002831-T1
TFCN2502E3331_005289-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_005289-T1
TFCN2502E3331_002851-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_002851-T1
TFCN2502E3331_005290-T1__TFCN2502E3331_005310-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_005310-T1
TFCN2502E3331_000010-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_000010-T1
TFCN2502E3331_002850-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02827	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_002850-T1
TFCN2502E3331_002849-T1__TFCN2502E3331_005290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_002849-T1
TFCN2502E3331_005290-T1__TFCN2502E3331_005309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05228	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005290-T1	TFCN2502E3331_005309-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_005235-T1
TFCN2502E3331_005224-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_005224-T1
TFCN2502E3331_005287-T1__TFCN2502E3331_008117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08031	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_008117-T1
TFCN2502E3331_002730-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_002730-T1
TFCN2502E3331_002828-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_002828-T1
TFCN2502E3331_000011-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_000011-T1
TFCN2502E3331_002831-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_002831-T1
TFCN2502E3331_005287-T1__TFCN2502E3331_005289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_005289-T1
TFCN2502E3331_002851-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_002851-T1
TFCN2502E3331_005287-T1__TFCN2502E3331_005310-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_005310-T1
TFCN2502E3331_000010-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_000010-T1
TFCN2502E3331_002850-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02827	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_002850-T1
TFCN2502E3331_002849-T1__TFCN2502E3331_005287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_002849-T1
TFCN2502E3331_005287-T1__TFCN2502E3331_005309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05225	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005287-T1	TFCN2502E3331_005309-T1
TFCN2502E3331_005224-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_005224-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_008117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08031	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_008117-T1
TFCN2502E3331_002730-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_002730-T1
TFCN2502E3331_002828-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_002828-T1
TFCN2502E3331_000011-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_000011-T1
TFCN2502E3331_002831-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_002831-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_005289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_005289-T1
TFCN2502E3331_002851-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_002851-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_005310-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_005310-T1
TFCN2502E3331_000010-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_000010-T1
TFCN2502E3331_002850-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02827	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_002850-T1
TFCN2502E3331_002849-T1__TFCN2502E3331_005235-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_002849-T1
TFCN2502E3331_005235-T1__TFCN2502E3331_005309-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05173	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005235-T1	TFCN2502E3331_005309-T1
TFCN2502E3331_005224-T1__TFCN2502E3331_008117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08031	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005224-T1	TFCN2502E3331_008117-T1
TFCN2502E3331_002730-T1__TFCN2502E3331_005224-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005224-T1	TFCN2502E3331_002730-T1
TFCN2502E3331_002828-T1__TFCN2502E3331_005224-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005224-T1	TFCN2502E3331_002828-T1
TFCN2502E3331_000011-T1__TFCN2502E3331_005224-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000005	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_05162	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00010	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_005224-T1	TFCN2502E3331_000011-T1
