GF00001736	TFCN404D1_000966-T1, TFCN404D1_014718-T1, DBVPG3775_000144-T1
GF00001737	TFCN404D1_000967-T1, TFCN404D1_014719-T1, DBVPG3775_000145-T1
GF00001738	TFCN404D1_000968-T1, TFCN404D1_014720-T1, DBVPG3775_000146-T1
GF00001739	TFCN404D1_000969-T1, TFCN404D1_014947-T1, DBVPG3775_000147-T1
GF00001740	TFCN404D1_000971-T1, TFCN404D1_007313-T1, DBVPG3775_000151-T1
GF00001741	TFCN404D1_000972-T1, TFCN404D1_007314-T1, DBVPG3775_000152-T1
GF00001742	TFCN404D1_000974-T1, TFCN404D1_007316-T1, DBVPG3775_000154-T1
GF00001743	TFCN404D1_000977-T1, TFCN404D1_007318-T1, DBVPG3775_000156-T1
GF00001744	TFCN404D1_000978-T1, TFCN404D1_007319-T1, DBVPG3775_000157-T1
GF00001745	TFCN404D1_000979-T1, TFCN404D1_007320-T1, DBVPG3775_000158-T1
GF00001746	TFCN404D1_000980-T1, TFCN404D1_007321-T1, DBVPG3775_000159-T1
GF00001747	TFCN404D1_000981-T1, TFCN404D1_007322-T1, DBVPG3775_000160-T1
GF00001748	TFCN404D1_000982-T1, TFCN404D1_007323-T1, DBVPG3775_000161-T1
GF00001749	TFCN404D1_000983-T1, TFCN404D1_007324-T1, DBVPG3775_000162-T1
GF00001750	TFCN404D1_000984-T1, TFCN404D1_007325-T1, DBVPG3775_000163-T1
GF00001751	TFCN404D1_000985-T1, TFCN404D1_007326-T1, DBVPG3775_000164-T1
GF00001752	TFCN404D1_000986-T1, TFCN404D1_007327-T1, DBVPG3775_000165-T1
GF00001753	TFCN404D1_000990-T1, TFCN404D1_007329-T1, DBVPG3775_000169-T1
GF00001754	TFCN404D1_000992-T1, TFCN404D1_007331-T1, DBVPG3775_000171-T1
GF00001755	TFCN404D1_000993-T1, TFCN404D1_007332-T1, DBVPG3775_000172-T1
GF00001756	TFCN404D1_000996-T1, TFCN404D1_007335-T1, DBVPG3775_000175-T1
GF00001757	TFCN404D1_000997-T1, TFCN404D1_007336-T1, DBVPG3775_000176-T1
GF00001758	TFCN404D1_000998-T1, TFCN404D1_007337-T1, DBVPG3775_000177-T1
GF00001759	TFCN404D1_000999-T1, TFCN404D1_007338-T1, DBVPG3775_000178-T1
GF00001760	TFCN404D1_001001-T1, TFCN404D1_007340-T1, DBVPG3775_000180-T1
GF00001761	TFCN404D1_001002-T1, TFCN404D1_007341-T1, DBVPG3775_000181-T1
GF00001762	TFCN404D1_001003-T1, TFCN404D1_007342-T1, DBVPG3775_000182-T1
GF00001763	TFCN404D1_001004-T1, TFCN404D1_007343-T1, DBVPG3775_000183-T1
GF00001764	TFCN404D1_001005-T1, TFCN404D1_014686-T1, DBVPG3775_000184-T1
GF00001765	TFCN404D1_001006-T1, TFCN404D1_014687-T1, DBVPG3775_000185-T1
GF00001766	TFCN404D1_001008-T1, TFCN404D1_010574-T1, DBVPG3775_000187-T1
GF00001767	TFCN404D1_001009-T1, TFCN404D1_010573-T1, DBVPG3775_000188-T1
GF00001768	TFCN404D1_001010-T1, TFCN404D1_010572-T1, DBVPG3775_000189-T1
GF00001769	TFCN404D1_001014-T1, TFCN404D1_010564-T1, DBVPG3775_000197-T1
GF00001770	TFCN404D1_001015-T1, TFCN404D1_010563-T1, DBVPG3775_000198-T1
GF00001771	TFCN404D1_001016-T1, TFCN404D1_010562-T1, DBVPG3775_000199-T1
GF00001772	TFCN404D1_001017-T1, TFCN404D1_010561-T1, DBVPG3775_000200-T1
GF00001773	TFCN404D1_001018-T1, TFCN404D1_010560-T1, DBVPG3775_000201-T1
GF00001774	TFCN404D1_001020-T1, TFCN404D1_010558-T1, DBVPG3775_000203-T1
GF00001775	TFCN404D1_001021-T1, TFCN404D1_010557-T1, DBVPG3775_000204-T1
GF00001776	TFCN404D1_001022-T1, TFCN404D1_010556-T1, DBVPG3775_000205-T1
GF00001777	TFCN404D1_001023-T1, TFCN404D1_010555-T1, DBVPG3775_000206-T1
GF00001778	TFCN404D1_001028-T1, TFCN404D1_010149-T1, DBVPG3775_000210-T1
GF00001779	TFCN404D1_001029-T1, TFCN404D1_010151-T1, DBVPG3775_000212-T1
GF00001780	TFCN404D1_001030-T1, TFCN404D1_010152-T1, DBVPG3775_000213-T1
GF00001781	TFCN404D1_001032-T1, TFCN404D1_010153-T1, DBVPG3775_000214-T1
GF00001782	TFCN404D1_001035-T1, TFCN404D1_010156-T1, DBVPG3775_000217-T1
GF00001783	TFCN404D1_001036-T1, TFCN404D1_010157-T1, DBVPG3775_000218-T1
GF00001784	TFCN404D1_001039-T1, TFCN404D1_010160-T1, DBVPG3775_000221-T1
GF00001785	TFCN404D1_001040-T1, TFCN404D1_010161-T1, DBVPG3775_000222-T1
GF00001786	TFCN404D1_001041-T1, TFCN404D1_010162-T1, DBVPG3775_000223-T1
GF00001787	TFCN404D1_001042-T1, TFCN404D1_010163-T1, DBVPG3775_000224-T1
GF00001788	TFCN404D1_001043-T1, TFCN404D1_010164-T1, DBVPG3775_000225-T1
GF00001789	TFCN404D1_001044-T1, TFCN404D1_010165-T1, DBVPG3775_000226-T1
GF00001790	TFCN404D1_001047-T1, TFCN404D1_014859-T1, DBVPG3775_000229-T1
GF00001791	TFCN404D1_001065-T1, TFCN404D1_011889-T1, DBVPG3775_001925-T1
GF00001792	TFCN404D1_001067-T1, TFCN404D1_011888-T1, DBVPG3775_001924-T1
GF00001793	TFCN404D1_001068-T1, TFCN404D1_011887-T1, DBVPG3775_001923-T1
GF00001794	TFCN404D1_001069-T1, TFCN404D1_011886-T1, DBVPG3775_001922-T1
GF00001795	TFCN404D1_001070-T1, TFCN404D1_011885-T1, DBVPG3775_001921-T1
GF00001796	TFCN404D1_001071-T1, TFCN404D1_011884-T1, DBVPG3775_001920-T1
GF00001797	TFCN404D1_001072-T1, TFCN404D1_011883-T1, DBVPG3775_001919-T1
GF00001798	TFCN404D1_001074-T1, TFCN404D1_011881-T1, DBVPG3775_001917-T1
GF00001799	TFCN404D1_001075-T1, TFCN404D1_011880-T1, DBVPG3775_001916-T1
GF00001800	TFCN404D1_001076-T1, TFCN404D1_011879-T1, DBVPG3775_001915-T1
GF00001801	TFCN404D1_001077-T1, TFCN404D1_011878-T1, DBVPG3775_001914-T1
GF00001802	TFCN404D1_001078-T1, TFCN404D1_011877-T1, DBVPG3775_001913-T1
GF00001803	TFCN404D1_001079-T1, TFCN404D1_011876-T1, DBVPG3775_001912-T1
GF00001804	TFCN404D1_001080-T1, TFCN404D1_011875-T1, DBVPG3775_001911-T1
GF00001805	TFCN404D1_001081-T1, TFCN404D1_011874-T1, DBVPG3775_001910-T1
GF00001806	TFCN404D1_001082-T1, TFCN404D1_011873-T1, DBVPG3775_001909-T1
GF00001807	TFCN404D1_001083-T1, TFCN404D1_011872-T1, DBVPG3775_001908-T1
GF00001808	TFCN404D1_001085-T1, TFCN404D1_009669-T1, DBVPG3775_001906-T1
GF00001809	TFCN404D1_001090-T1, TFCN404D1_009665-T1, DBVPG3775_001901-T1
GF00001810	TFCN404D1_001091-T1, TFCN404D1_009664-T1, DBVPG3775_001900-T1
GF00001811	TFCN404D1_001092-T1, TFCN404D1_009663-T1, DBVPG3775_001899-T1
GF00001812	TFCN404D1_001093-T1, TFCN404D1_009662-T1, DBVPG3775_001898-T1
GF00001813	TFCN404D1_001094-T1, TFCN404D1_009661-T1, DBVPG3775_001897-T1
GF00001814	TFCN404D1_001097-T1, TFCN404D1_009657-T1, DBVPG3775_001894-T1
GF00001815	TFCN404D1_001099-T1, TFCN404D1_009655-T1, DBVPG3775_001892-T1
GF00001816	TFCN404D1_001100-T1, TFCN404D1_009654-T1, DBVPG3775_001891-T1
GF00001817	TFCN404D1_001101-T1, TFCN404D1_009653-T1, DBVPG3775_001890-T1
GF00001818	TFCN404D1_001102-T1, TFCN404D1_009652-T1, DBVPG3775_001889-T1
GF00001819	TFCN404D1_001103-T1, TFCN404D1_009651-T1, DBVPG3775_006742-T1
GF00001820	TFCN404D1_001104-T1, TFCN404D1_009650-T1, DBVPG3775_006741-T1
GF00001821	TFCN404D1_001105-T1, TFCN404D1_009649-T1, DBVPG3775_006740-T1
GF00001822	TFCN404D1_001109-T1, TFCN404D1_007657-T1, DBVPG3775_006734-T1
GF00001823	TFCN404D1_001110-T1, TFCN404D1_007658-T1, DBVPG3775_006733-T1
GF00001824	TFCN404D1_001111-T1, TFCN404D1_007659-T1, DBVPG3775_006732-T1
GF00001825	TFCN404D1_001112-T1, TFCN404D1_007660-T1, DBVPG3775_006731-T1
GF00001826	TFCN404D1_001113-T1, TFCN404D1_007661-T1, DBVPG3775_006730-T1
GF00001827	TFCN404D1_001114-T1, TFCN404D1_007662-T1, DBVPG3775_006729-T1
GF00001828	TFCN404D1_001115-T1, TFCN404D1_007663-T1, DBVPG3775_006728-T1
GF00001829	TFCN404D1_001116-T1, TFCN404D1_007664-T1, DBVPG3775_006727-T1
GF00001830	TFCN404D1_001119-T1, TFCN404D1_007667-T1, DBVPG3775_006723-T1
GF00001831	TFCN404D1_001120-T1, TFCN404D1_007668-T1, DBVPG3775_006722-T1
GF00001832	TFCN404D1_001121-T1, TFCN404D1_007669-T1, DBVPG3775_006721-T1
GF00001833	TFCN404D1_001122-T1, TFCN404D1_007670-T1, DBVPG3775_006720-T1
GF00001834	TFCN404D1_001123-T1, TFCN404D1_007671-T1, DBVPG3775_006719-T1
GF00001835	TFCN404D1_001124-T1, TFCN404D1_007672-T1, DBVPG3775_006718-T1
GF00001836	TFCN404D1_001125-T1, TFCN404D1_007673-T1, DBVPG3775_006717-T1
GF00001837	TFCN404D1_001126-T1, TFCN404D1_007674-T1, DBVPG3775_006716-T1
GF00001838	TFCN404D1_001127-T1, TFCN404D1_007675-T1, DBVPG3775_006715-T1
GF00001839	TFCN404D1_001128-T1, TFCN404D1_007676-T1, DBVPG3775_006714-T1
GF00001840	TFCN404D1_001129-T1, TFCN404D1_007677-T1, DBVPG3775_006713-T1
GF00001841	TFCN404D1_001130-T1, TFCN404D1_007678-T1, DBVPG3775_006712-T1
GF00001842	TFCN404D1_001131-T1, TFCN404D1_007679-T1, DBVPG3775_006711-T1
GF00001843	TFCN404D1_001133-T1, TFCN404D1_005891-T1, DBVPG3775_000435-T1
GF00001844	TFCN404D1_001135-T1, TFCN404D1_005889-T1, DBVPG3775_000437-T1
GF00001845	TFCN404D1_001136-T1, TFCN404D1_005888-T1, DBVPG3775_000438-T1
GF00001846	TFCN404D1_013507-T1, TFCN404D1_004614-T1, DBVPG3775_000702-T1
GF00001847	TFCN404D1_001140-T1, TFCN404D1_005884-T1, DBVPG3775_000442-T1
GF00001848	TFCN404D1_001141-T1, TFCN404D1_005883-T1, DBVPG3775_000443-T1
GF00001849	TFCN404D1_001143-T1, TFCN404D1_005881-T1, DBVPG3775_000445-T1
GF00001850	TFCN404D1_001144-T1, TFCN404D1_005880-T1, DBVPG3775_000446-T1
GF00001851	TFCN404D1_001146-T1, TFCN404D1_005877-T1, DBVPG3775_000448-T1
GF00001852	TFCN404D1_001148-T1, TFCN404D1_005875-T1, DBVPG3775_000450-T1
GF00001853	TFCN404D1_001152-T1, TFCN404D1_005872-T1, DBVPG3775_000453-T1
GF00001854	TFCN404D1_001153-T1, TFCN404D1_005871-T1, DBVPG3775_000454-T1
GF00001855	TFCN404D1_001154-T1, TFCN404D1_005870-T1, DBVPG3775_000455-T1
GF00001856	TFCN404D1_001156-T1, TFCN404D1_005869-T1, DBVPG3775_000456-T1
GF00001857	TFCN404D1_001157-T1, TFCN404D1_005868-T1, DBVPG3775_000457-T1
GF00001858	TFCN404D1_001158-T1, TFCN404D1_005867-T1, DBVPG3775_000458-T1
GF00001859	TFCN404D1_001160-T1, TFCN404D1_008587-T1, DBVPG3775_000463-T1
GF00001860	TFCN404D1_001161-T1, TFCN404D1_008588-T1, DBVPG3775_000464-T1
GF00001861	TFCN404D1_001162-T1, TFCN404D1_008589-T1, DBVPG3775_000465-T1
GF00001862	TFCN404D1_001163-T1, TFCN404D1_008590-T1, DBVPG3775_000466-T1
GF00001863	TFCN404D1_001165-T1, TFCN404D1_008592-T1, DBVPG3775_000468-T1
GF00001864	TFCN404D1_001166-T1, TFCN404D1_008593-T1, DBVPG3775_000469-T1
GF00001865	TFCN404D1_001167-T1, TFCN404D1_008594-T1, DBVPG3775_000470-T1
GF00001866	TFCN404D1_001168-T1, TFCN404D1_008595-T1, DBVPG3775_000471-T1
GF00001867	TFCN404D1_001169-T1, TFCN404D1_008596-T1, DBVPG3775_000472-T1
GF00001868	TFCN404D1_001170-T1, TFCN404D1_008598-T1, DBVPG3775_000474-T1
GF00001869	TFCN404D1_001172-T1, TFCN404D1_008600-T1, DBVPG3775_000476-T1
GF00001870	TFCN404D1_001173-T1, TFCN404D1_008601-T1, DBVPG3775_000477-T1
GF00001871	TFCN404D1_001175-T1, TFCN404D1_001683-T1, DBVPG3775_000557-T1
GF00001872	TFCN404D1_001176-T1, TFCN404D1_001684-T1, DBVPG3775_000556-T1
GF00001873	TFCN404D1_001177-T1, TFCN404D1_001685-T1, DBVPG3775_000555-T1
GF00001874	TFCN404D1_001178-T1, TFCN404D1_001686-T1, DBVPG3775_000554-T1
GF00001875	TFCN404D1_001180-T1, TFCN404D1_001688-T1, DBVPG3775_000552-T1
GF00001876	TFCN404D1_001181-T1, TFCN404D1_001689-T1, DBVPG3775_000551-T1
GF00001877	TFCN404D1_001183-T1, TFCN404D1_015002-T1, DBVPG3775_000548-T1
GF00001878	TFCN404D1_001184-T1, TFCN404D1_012725-T1, DBVPG3775_000547-T1
GF00001879	TFCN404D1_001186-T1, TFCN404D1_012723-T1, DBVPG3775_000545-T1
GF00001880	TFCN404D1_001187-T1, TFCN404D1_012722-T1, DBVPG3775_000544-T1
GF00001881	TFCN404D1_001189-T1, TFCN404D1_012720-T1, DBVPG3775_000542-T1
GF00001882	TFCN404D1_001190-T1, TFCN404D1_012719-T1, DBVPG3775_000541-T1
GF00001883	TFCN404D1_001191-T1, TFCN404D1_012718-T1, DBVPG3775_000539-T1
GF00001884	TFCN404D1_001192-T1, TFCN404D1_012717-T1, DBVPG3775_000538-T1
GF00001885	TFCN404D1_001193-T1, TFCN404D1_012716-T1, DBVPG3775_000537-T1
GF00001886	TFCN404D1_001195-T1, TFCN404D1_008791-T1, DBVPG3775_000534-T1
GF00001887	TFCN404D1_001198-T1, TFCN404D1_007973-T1, DBVPG3775_003764-T1
GF00001888	TFCN404D1_001199-T1, TFCN404D1_007974-T1, DBVPG3775_003763-T1
GF00001889	TFCN404D1_001201-T1, TFCN404D1_007976-T1, DBVPG3775_003761-T1
GF00001890	TFCN404D1_001202-T1, TFCN404D1_007977-T1, DBVPG3775_003760-T1
GF00001891	TFCN404D1_001203-T1, TFCN404D1_007979-T1, DBVPG3775_003758-T1
GF00001892	TFCN404D1_001204-T1, TFCN404D1_007980-T1, DBVPG3775_003757-T1
GF00001893	TFCN404D1_001205-T1, TFCN404D1_007981-T1, DBVPG3775_003756-T1
GF00001894	TFCN404D1_001207-T1, TFCN404D1_007983-T1, DBVPG3775_003754-T1
GF00001895	TFCN404D1_001208-T1, TFCN404D1_007984-T1, DBVPG3775_003753-T1
GF00001896	TFCN404D1_001209-T1, TFCN404D1_007985-T1, DBVPG3775_003752-T1
GF00001897	TFCN404D1_001210-T1, TFCN404D1_007986-T1, DBVPG3775_003751-T1
GF00001898	TFCN404D1_001211-T1, TFCN404D1_007987-T1, DBVPG3775_003750-T1
GF00001899	TFCN404D1_001212-T1, TFCN404D1_007988-T1, DBVPG3775_003749-T1
GF00001900	TFCN404D1_001213-T1, TFCN404D1_007989-T1, DBVPG3775_003748-T1
GF00001901	TFCN404D1_001220-T1, TFCN404D1_008550-T1, DBVPG3775_003740-T1
GF00001902	TFCN404D1_001223-T1, TFCN404D1_008547-T1, DBVPG3775_003737-T1
GF00001903	TFCN404D1_001226-T1, TFCN404D1_008545-T1, DBVPG3775_003735-T1
GF00001904	TFCN404D1_001227-T1, TFCN404D1_008544-T1, DBVPG3775_003734-T1
GF00001905	TFCN404D1_001228-T1, TFCN404D1_008543-T1, DBVPG3775_003733-T1
GF00001906	TFCN404D1_001230-T1, TFCN404D1_008541-T1, DBVPG3775_003731-T1
GF00001907	TFCN404D1_001231-T1, TFCN404D1_008540-T1, DBVPG3775_003730-T1
GF00001908	TFCN404D1_001233-T1, TFCN404D1_008538-T1, DBVPG3775_003728-T1
GF00001909	TFCN404D1_001234-T1, TFCN404D1_008537-T1, DBVPG3775_003727-T1
GF00001910	TFCN404D1_001235-T1, TFCN404D1_008536-T1, DBVPG3775_003726-T1
GF00001911	TFCN404D1_001238-T1, TFCN404D1_008533-T1, DBVPG3775_003723-T1
GF00001912	TFCN404D1_001239-T1, TFCN404D1_008532-T1, DBVPG3775_003722-T1
GF00001913	TFCN404D1_001240-T1, TFCN404D1_008531-T1, DBVPG3775_003721-T1
GF00001914	TFCN404D1_001241-T1, TFCN404D1_008530-T1, DBVPG3775_003720-T1
GF00001915	TFCN404D1_001242-T1, TFCN404D1_008529-T1, DBVPG3775_003719-T1
GF00001916	TFCN404D1_001243-T1, TFCN404D1_008528-T1, DBVPG3775_003718-T1
GF00001917	TFCN404D1_001245-T1, TFCN404D1_008764-T1, DBVPG3775_003716-T1
GF00001918	TFCN404D1_001246-T1, TFCN404D1_008763-T1, DBVPG3775_003715-T1
GF00001919	TFCN404D1_001247-T1, TFCN404D1_008762-T1, DBVPG3775_003714-T1
GF00001920	TFCN404D1_001248-T1, TFCN404D1_008761-T1, DBVPG3775_003713-T1
GF00001921	TFCN404D1_001249-T1, TFCN404D1_008760-T1, DBVPG3775_003712-T1
GF00001922	TFCN404D1_001251-T1, TFCN404D1_008758-T1, DBVPG3775_003710-T1
GF00001923	TFCN404D1_001256-T1, TFCN404D1_008753-T1, DBVPG3775_003705-T1
GF00001924	TFCN404D1_001259-T1, TFCN404D1_008751-T1, DBVPG3775_003702-T1
GF00001925	TFCN404D1_001260-T1, TFCN404D1_008750-T1, DBVPG3775_003701-T1
GF00001926	TFCN404D1_001261-T1, TFCN404D1_008749-T1, DBVPG3775_003700-T1
GF00001927	TFCN404D1_001264-T1, TFCN404D1_008746-T1, DBVPG3775_003695-T1
GF00001928	TFCN404D1_001265-T1, TFCN404D1_008745-T1, DBVPG3775_003694-T1
GF00001929	TFCN404D1_001266-T1, TFCN404D1_008744-T1, DBVPG3775_003693-T1
GF00001930	TFCN404D1_001267-T1, TFCN404D1_008743-T1, DBVPG3775_003692-T1
GF00001931	TFCN404D1_001270-T1, TFCN404D1_014634-T1, DBVPG3775_003687-T1
GF00001932	TFCN404D1_001272-T1, TFCN404D1_014115-T1, DBVPG3775_006664-T1
GF00001933	TFCN404D1_001273-T1, TFCN404D1_014114-T1, DBVPG3775_006663-T1
GF00001934	TFCN404D1_001275-T1, TFCN404D1_014112-T1, DBVPG3775_006661-T1
GF00001935	TFCN404D1_001276-T1, TFCN404D1_014111-T1, DBVPG3775_006660-T1
GF00001936	TFCN404D1_001278-T1, TFCN404D1_005062-T1, DBVPG3775_006657-T1
GF00001937	TFCN404D1_001282-T1, TFCN404D1_005066-T1, DBVPG3775_006653-T1
GF00001938	TFCN404D1_001284-T1, TFCN404D1_005068-T1, DBVPG3775_006651-T1
GF00001939	TFCN404D1_001285-T1, TFCN404D1_005069-T1, DBVPG3775_006650-T1
GF00001940	TFCN404D1_005819-T1, TFCN404D1_003461-T1, DBVPG3775_002674-T1
GF00001941	TFCN404D1_001289-T1, TFCN404D1_005074-T1, DBVPG3775_006646-T1
GF00001942	TFCN404D1_001290-T1, TFCN404D1_005075-T1, DBVPG3775_006645-T1
GF00001943	TFCN404D1_001294-T1, TFCN404D1_005057-T1, DBVPG3775_007547-T1
GF00001944	TFCN404D1_001297-T1, TFCN404D1_005054-T1, DBVPG3775_007516-T1
GF00001945	TFCN404D1_001298-T1, TFCN404D1_005053-T1, DBVPG3775_007515-T1
GF00001946	TFCN404D1_001300-T1, TFCN404D1_005051-T1, DBVPG3775_007513-T1
GF00001947	TFCN404D1_001301-T1, TFCN404D1_005050-T1, DBVPG3775_007512-T1
GF00001948	TFCN404D1_001304-T1, TFCN404D1_005047-T1, DBVPG3775_007509-T1
GF00001949	TFCN404D1_001305-T1, TFCN404D1_005046-T1, DBVPG3775_007508-T1
GF00001950	TFCN404D1_001308-T1, TFCN404D1_005043-T1, DBVPG3775_007009-T1
GF00001951	TFCN404D1_002641-T1, TFCN404D1_003300-T1, DBVPG3775_006331-T1
GF00001952	TFCN404D1_001310-T1, TFCN404D1_005041-T1, DBVPG3775_007007-T1
GF00001953	TFCN404D1_001311-T1, TFCN404D1_005040-T1, DBVPG3775_007006-T1
GF00001954	TFCN404D1_004474-T1, TFCN404D1_011140-T1, DBVPG3775_001081-T1
GF00001955	TFCN404D1_001314-T1, TFCN404D1_005036-T1, DBVPG3775_007003-T1
GF00001956	TFCN404D1_001315-T1, TFCN404D1_005035-T1, DBVPG3775_007002-T1
GF00001957	TFCN404D1_001316-T1, TFCN404D1_005034-T1, DBVPG3775_007001-T1
GF00001958	TFCN404D1_001318-T1, TFCN404D1_008437-T1, DBVPG3775_006999-T1
GF00001959	TFCN404D1_001320-T1, TFCN404D1_008435-T1, DBVPG3775_006997-T1
GF00001960	TFCN404D1_001321-T1, TFCN404D1_008434-T1, DBVPG3775_006996-T1
GF00001961	TFCN404D1_011854-T1, TFCN404D1_009285-T1, DBVPG3775_003378-T1
GF00001962	TFCN404D1_001322-T1, TFCN404D1_008433-T1, DBVPG3775_006995-T1
GF00001963	TFCN404D1_001323-T1, TFCN404D1_008432-T1, DBVPG3775_006994-T1
GF00001964	TFCN404D1_001326-T1, TFCN404D1_008430-T1, DBVPG3775_006991-T1
GF00001965	TFCN404D1_001327-T1, TFCN404D1_008429-T1, DBVPG3775_006990-T1
GF00001966	TFCN404D1_001328-T1, TFCN404D1_008428-T1, DBVPG3775_006989-T1
GF00001967	TFCN404D1_001330-T1, TFCN404D1_008425-T1, DBVPG3775_006987-T1
GF00001968	TFCN404D1_001331-T1, TFCN404D1_008424-T1, DBVPG3775_006986-T1
GF00001969	TFCN404D1_001332-T1, TFCN404D1_008423-T1, DBVPG3775_006985-T1
GF00001970	TFCN404D1_001333-T1, TFCN404D1_008422-T1, DBVPG3775_006984-T1
GF00001971	TFCN404D1_001334-T1, TFCN404D1_008421-T1, DBVPG3775_006983-T1
GF00001972	TFCN404D1_001336-T1, TFCN404D1_008419-T1, DBVPG3775_006981-T1
GF00001973	TFCN404D1_001347-T1, TFCN404D1_001350-T1, DBVPG3775_001372-T1
GF00001974	TFCN404D1_001353-T1, TFCN404D1_010893-T1, DBVPG3775_001369-T1
GF00001975	TFCN404D1_001354-T1, TFCN404D1_010892-T1, DBVPG3775_001368-T1
GF00001976	TFCN404D1_001357-T1, TFCN404D1_010890-T1, DBVPG3775_001366-T1
GF00001977	TFCN404D1_001359-T1, TFCN404D1_010888-T1, DBVPG3775_001364-T1
GF00001978	TFCN404D1_001360-T1, TFCN404D1_010887-T1, DBVPG3775_001363-T1
GF00001979	TFCN404D1_001361-T1, TFCN404D1_010886-T1, DBVPG3775_001362-T1
GF00001980	TFCN404D1_001362-T1, TFCN404D1_010885-T1, DBVPG3775_001361-T1
GF00001981	TFCN404D1_001363-T1, TFCN404D1_010884-T1, DBVPG3775_001360-T1
GF00001982	TFCN404D1_001364-T1, TFCN404D1_010883-T1, DBVPG3775_001359-T1
GF00001983	TFCN404D1_001365-T1, TFCN404D1_010882-T1, DBVPG3775_001358-T1
GF00001984	TFCN404D1_001366-T1, TFCN404D1_010881-T1, DBVPG3775_001357-T1
GF00001985	TFCN404D1_001369-T1, TFCN404D1_012079-T1, DBVPG3775_001354-T1
GF00001986	TFCN404D1_001370-T1, TFCN404D1_012078-T1, DBVPG3775_001353-T1
GF00001987	TFCN404D1_001371-T1, TFCN404D1_012077-T1, DBVPG3775_001352-T1
GF00001988	TFCN404D1_001372-T1, TFCN404D1_012076-T1, DBVPG3775_001351-T1
GF00001989	TFCN404D1_001373-T1, TFCN404D1_012075-T1, DBVPG3775_001350-T1
GF00001990	TFCN404D1_001374-T1, TFCN404D1_012074-T1, DBVPG3775_001349-T1
GF00001991	TFCN404D1_001375-T1, TFCN404D1_012073-T1, DBVPG3775_001348-T1
GF00001992	TFCN404D1_001376-T1, TFCN404D1_012072-T1, DBVPG3775_001347-T1
GF00001993	TFCN404D1_001378-T1, TFCN404D1_012071-T1, DBVPG3775_001345-T1
GF00001994	TFCN404D1_001379-T1, TFCN404D1_012070-T1, DBVPG3775_001344-T1
GF00001995	TFCN404D1_001381-T1, TFCN404D1_012067-T1, DBVPG3775_001342-T1
GF00001996	TFCN404D1_001382-T1, TFCN404D1_012066-T1, DBVPG3775_001341-T1
GF00001997	TFCN404D1_001390-T1, TFCN404D1_011657-T1, DBVPG3775_005549-T1
GF00001998	TFCN404D1_001392-T1, TFCN404D1_011659-T1, DBVPG3775_005551-T1
GF00001999	TFCN404D1_001393-T1, TFCN404D1_011660-T1, DBVPG3775_005552-T1
GF00002000	TFCN404D1_001394-T1, TFCN404D1_011661-T1, DBVPG3775_005553-T1
GF00002001	TFCN404D1_001395-T1, TFCN404D1_011662-T1, DBVPG3775_005554-T1
GF00002002	TFCN404D1_001396-T1, TFCN404D1_011663-T1, DBVPG3775_005555-T1
GF00002003	TFCN404D1_001398-T1, TFCN404D1_011665-T1, DBVPG3775_005557-T1
GF00002004	TFCN404D1_001399-T1, TFCN404D1_011666-T1, DBVPG3775_005558-T1
GF00002005	TFCN404D1_001400-T1, TFCN404D1_011667-T1, DBVPG3775_005559-T1
GF00002006	TFCN404D1_001401-T1, TFCN404D1_011668-T1, DBVPG3775_005560-T1
GF00002007	TFCN404D1_001402-T1, TFCN404D1_011669-T1, DBVPG3775_005561-T1
GF00002008	TFCN404D1_001403-T1, TFCN404D1_011670-T1, DBVPG3775_005562-T1
GF00002009	TFCN404D1_001404-T1, TFCN404D1_014031-T1, DBVPG3775_005563-T1
GF00002010	TFCN404D1_001407-T1, TFCN404D1_014028-T1, DBVPG3775_005566-T1
GF00002011	TFCN404D1_001408-T1, TFCN404D1_014027-T1, DBVPG3775_005567-T1
GF00002012	TFCN404D1_001409-T1, TFCN404D1_014026-T1, DBVPG3775_005568-T1
GF00002013	TFCN404D1_001411-T1, TFCN404D1_014024-T1, DBVPG3775_005570-T1
GF00002014	TFCN404D1_011326-T1, TFCN404D1_011533-T1, DBVPG3775_004142-T1
GF00002015	TFCN404D1_001426-T1, TFCN404D1_005478-T1, DBVPG3775_005731-T1
GF00002016	TFCN404D1_001427-T1, TFCN404D1_005479-T1, DBVPG3775_005732-T1
GF00002017	TFCN404D1_001428-T1, TFCN404D1_005480-T1, DBVPG3775_005733-T1
GF00002018	TFCN404D1_001429-T1, TFCN404D1_005481-T1, DBVPG3775_005734-T1
GF00002019	TFCN404D1_001431-T1, TFCN404D1_005484-T1, DBVPG3775_005737-T1
GF00002020	TFCN404D1_001432-T1, TFCN404D1_005485-T1, DBVPG3775_005738-T1
GF00002021	TFCN404D1_001433-T1, TFCN404D1_005486-T1, DBVPG3775_005739-T1
GF00002022	TFCN404D1_001434-T1, TFCN404D1_005487-T1, DBVPG3775_005740-T1
GF00002023	TFCN404D1_001435-T1, TFCN404D1_005489-T1, DBVPG3775_005742-T1
GF00002024	TFCN404D1_001437-T1, TFCN404D1_005491-T1, DBVPG3775_005744-T1
GF00002025	TFCN404D1_001439-T1, TFCN404D1_005493-T1, DBVPG3775_005746-T1
GF00002026	TFCN404D1_001440-T1, TFCN404D1_005494-T1, DBVPG3775_005747-T1
